-0.09435751	0.14218624	-0.07363797	0.061601304	0.053438224	-0.2149267	-0.20882545	-0.16189747	-0.08089307	-0.09859538	0.09544717	0.13603155	-0.06319911	0.065878615	0.077370115	0.06856875
0.05942442	0.014158249	-0.04678292	0.10661331	-0.05344523	0.025890779	-0.037290033	0.09066015	0.15633388	-0.01516092	-0.20425385	-0.06894204	-0.044058427	-0.02876572	0.03814714	-0.016694594
0.20064303	0.18756841	0.26040426	0.0881181	-0.13058415	-0.21909848	-0.09645046	-0.081355214	0.11507084	-0.2786943	0.12592937	0.24027358	-0.14859387	0.20724109	0.31710032	0.19706365
-0.025162607	-0.1158757	-0.00613611	0.035288014	0.008310687	-0.053682227	0.061610144	-0.12569714	-0.002540519	-0.08840419	0.11244603	0.018719273	-0.08993732	-0.008012132	0.059622232	0.025508719
0.0098649785	0.14938445	0.01941404	-0.023892434	0.12123417	-0.028358055	-0.07330151	-0.037767638	0.013959498	-0.06747453	-0.020181524	0.12265725	-0.04882683	0.20563033	0.10523696	0.10671269
0.056054674	0.0061837966	0.028712476	-0.1416467	-0.01653703	0.057580963	0.13474041	-0.08204366	0.014358138	-0.04904921	0.183006	-0.01678796	-0.010554612	0.00049359835	-0.07035255	0.054348595
-0.025326049	-0.0153324995	0.05159209	-0.0079726605	-0.033329587	0.10089405	0.047625717	-0.099642485	0.07719372	0.014883767	-0.0152613595	-0.087565035	0.09245909	-0.018189024	-0.022138847	-0.10010547
0.20930232	-0.018857658	0.09988356	-0.21358211	-0.009895412	0.13684887	0.06539551	0.20566295	-0.062793165	0.14462426	-0.106703594	-0.2063808	0.1267743	-0.09737188	-0.14964172	-0.13794112
0.00932784	-0.015626997	0.048748106	0.08983596	-0.099403836	-0.09962764	-0.15321712	-0.095597014	0.1715594	0.0047710296	-0.056363147	0.068212464	-0.072030574	0.12952282	0.04047144	0.12068086
-0.081463434	-0.05593108	-0.040362258	0.1723513	-0.0127816405	0.1420928	0.14624953	0.016999934	-0.008800715	-0.012737899	-0.027607722	-0.015991272	0.036905963	0.015941069	-0.10142651	-0.1189875
0.24197224	-0.053373657	0.03533951	-0.15005782	0.024598094	-0.09188719	-0.08886374	-0.043404672	0.007878506	0.0038766882	0.12383162	0.052984837	-0.079757184	0.01446951	0.063340165	0.11977063
-0.04578218	-0.14625584	0.018409643	-0.13848174	0.1681173	0.05890496	0.048210453	-0.11001868	-0.07327729	-0.0040040114	0.3047526	0.02020782	-0.045019545	0.002997666	-0.023197012	0.075795904
-0.059512775	-0.14642611	-0.14409415	0.08800706	0.024077466	0.017421378	-0.03241458	-0.04324293	0.0010215467	0.118388884	-0.023131719	-0.07232974	0.07049143	-0.05233549	-0.13561018	-0.07456415
-0.024227083	-0.006708299	-0.0128542585	-0.084659465	0.0661003	0.17512186	0.09006789	0.18166941	0.030740004	0.06884523	-0.008357558	-0.16403675	0.10767072	-0.11698869	-0.10556675	-0.1188291
-0.045572747	-0.08145327	-0.18476972	-0.13168116	0.0033830125	0.23175678	0.18583678	0.21152462	0.16605434	0.28740117	-0.07761899	-0.15078926	0.06703515	-0.17065188	-0.18972713	-0.2092011
0.13171032	-0.0070929187	0.051223014	0.18988718	-0.10489918	-0.01836809	0.025348589	-0.0031760149	-0.12128158	-0.011158725	0.04125651	0.09736336	-0.11896348	0.17575994	0.07285176	-0.01244259
0.20725517	0.1857474	0.08251596	-0.04809222	0.028223176	-0.30065218	-0.13839954	-0.19048582	0.19171765	-0.1853447	0.005577456	0.25823835	-0.28005606	0.28631544	0.27215192	0.19359313
0.0019397696	0.081897415	-0.056197867	-0.10698878	0.07167248	-0.15674028	0.009578401	-0.13251182	0.08718159	-0.06628881	0.035242535	0.056338582	-0.041628364	-0.020822454	0.08815594	0.029573597
0.05589292	-0.010525997	-0.07332365	0.0061695133	0.06543809	0.0014646241	-0.09797316	0.13194874	0.055394884	0.0386356	-0.19383678	0.035654336	0.03934832	0.025280751	-0.057759505	-0.014973918
-0.1861394	-0.04939736	-0.007789779	0.09826674	-0.0791805	0.024284022	0.0034524433	-0.22679575	-0.05470653	0.052697938	0.11001331	0.042163018	0.01906606	0.08181544	-0.055350915	-0.014676689
-0.051766157	0.008846513	0.014075669	0.021473836	0.085987195	-0.010086989	0.012870591	0.025284948	0.114932075	-0.058919124	0.023771646	-0.045044407	0.05651719	0.05967863	0.14087874	0.050605662
-0.05940222	0.11907425	0.040585607	-0.12524016	-0.029552305	-0.015889943	-0.029361404	-0.1273417	0.16853894	-0.03704277	-0.046261255	0.05824387	-0.08097452	0.062216848	0.10681254	0.041079946
0.06826985	-0.028589543	0.033714093	-0.023931509	-0.0096136425	0.06942282	0.111354634	-0.052916214	-0.18696222	0.0074609476	0.056821518	-0.08028774	0.055845436	-0.09521797	0.054546334	-0.008141309
0.11521663	-0.058552336	0.12158326	0.03688979	-0.04881456	-0.16798685	-0.008681485	-0.060953036	0.04647237	-0.24232735	0.11670894	0.12914617	-0.056060642	0.05596178	0.0518608	0.13974126
-0.088300556	-0.15738931	-0.21783993	-0.0011577727	-0.04005756	0.25371993	0.19975005	0.2800121	-0.10571352	0.26028186	0.031783905	-0.22756006	0.25790617	-0.2056921	-0.2443037	-0.2339982
-0.10038057	0.11982593	0.051146626	-0.0726066	0.05736113	0.020259434	0.06981038	-0.0065954616	-0.029106313	0.007735642	-0.074206054	0.08254361	-0.01196201	0.012640442	-0.05982981	0.043294374
-0.17283255	0.010135712	-0.045585334	0.05762295	0.028099231	-0.11756674	-0.124559276	-0.028047254	-0.07356803	-0.11651763	0.091315955	0.011456853	-0.08149972	0.071676575	0.12951867	0.09964425
-0.033750646	0.12308801	-0.017999055	-0.015330988	-0.040932696	-0.11541884	-0.12805213	-0.056619782	-0.05452996	-0.10740351	-0.03276467	0.08516181	-0.052881878	0.098353475	0.06259955	0.11026358
0.16498649	0.15472557	0.0688407	-0.1577881	-0.19807631	-0.087780684	0.0144448355	-0.16573682	0.08705047	-0.13658993	0.0662211	0.022066051	-0.047533777	0.094689384	0.05180622	0.1526906
-0.01742022	-0.11441064	-0.048568837	0.042956036	-0.013215679	0.08373639	0.06535005	0.16959015	0.070665844	0.13791044	0.08103991	-0.10255136	0.062403366	-0.16080216	-0.12748408	-0.022107204
0.09568848	-0.016269522	0.08093072	0.12222091	0.08155734	-0.0049375263	0.09530945	-0.13964446	0.018650658	-0.04310954	0.020161593	-0.065192774	-0.049590997	0.05389687	-0.025902472	-0.14939608
-0.0824733	-0.116014816	-0.064646274	-0.19225149	0.09439646	-0.045330796	-0.021474399	-0.1061611	0.042620484	-0.043137796	0.086166985	8.144619e-05	-0.038205054	0.022245778	0.02895634	-0.05320693
-0.051615644	0.027633142	-0.01877321	0.059347305	0.0126452185	-0.05886317	-0.090613276	-0.053086128	-0.0047332356	-0.04350751	0.04583871	-0.006134174	-0.005226738	-0.0062883175	-0.030131003	-0.066771045
-0.25701508	0.012159212	-0.19748576	0.16101494	-0.024304168	0.013616476	0.10900052	0.29705915	0.011724499	0.12426516	-0.125376	-0.0859861	0.10870484	-0.1372304	-0.016108908	-0.112679385
0.089898124	0.06812791	-0.016187288	0.055115722	-0.09614679	0.083110794	-0.016698882	-0.0750857	0.01499162	-0.016966127	-0.042629838	-0.10706512	-0.03248699	0.0155027	-0.11042269	-0.24405655
0.00061627175	0.0047748927	-0.083957136	0.10718894	-0.11773557	0.096320234	0.038678784	0.23798195	-0.053129677	-0.01625182	-0.06639941	-0.13143788	0.015147886	-0.02429254	-0.06737424	-0.10295613
-0.1187268	-0.03373156	0.007265213	0.19738296	-0.051537838	0.003322731	-0.032735478	0.001825529	-0.0405283	0.02021969	-0.028089283	-0.02055528	-0.102423795	-0.025646435	-0.0045915735	-0.040137157
0.1299122	-0.083079375	-0.034910336	-0.0296266	-0.18050219	0.053048592	0.068928495	0.0009093589	0.012981262	-0.010611549	-0.00021573722	-0.10297778	0.063926205	-0.01856084	-0.14569391	-0.14663313
-0.03132779	0.07989276	0.050850157	-0.06087967	0.051941246	0.048326597	0.026464563	-0.04498283	-0.025007544	-0.06234269	0.09343372	0.046068393	-0.10479491	0.12467256	0.021909008	-0.013248414
0.06756628	0.07749905	0.1627492	-0.11282389	0.15504304	-0.08819214	-0.04358844	-0.122390226	-0.018739322	-0.07849123	0.1358721	0.11726678	-0.04369626	0.032321602	0.08348739	0.015488238
-0.17983036	-0.054927934	-0.123108186	0.12880029	0.26533774	0.15561168	0.028627189	0.1065867	-0.10897697	0.096787736	-0.13473731	-0.10913811	0.03752473	-0.037090104	-0.10662541	-0.017819485
0.06128222	0.003320252	-0.098860964	0.09103215	-0.24544571	-0.08419067	0.0766867	-0.07663753	-0.08833519	-0.015074328	0.00016524504	-0.11390517	0.08787548	-0.025078516	-0.06486842	-0.05118198
-0.119009346	-0.0049672425	-0.08452441	0.06970766	0.087551154	-0.09284474	0.13456032	0.041578412	-0.01808222	-0.016912647	-0.071053475	0.026892163	-0.004368438	-0.05791018	-0.0004832085	0.0795875
-0.14101163	-0.15630083	-0.046584085	-0.043351375	0.13243595	0.015662326	0.011474521	-0.029487615	-0.054264702	0.08276656	-0.0046580425	-0.041243516	0.099153526	-0.10891076	-0.08049774	-0.0046663648
0.09175769	-0.033226173	-0.10032339	-0.085797794	-0.03852102	0.10955376	0.06883771	0.25274307	-0.032573253	0.09335242	-0.17815024	-0.08329247	0.107949354	-0.091620475	-0.13239369	-0.10353501
-0.005224512	-0.031531714	0.098382264	-0.1265058	0.111430965	-0.01485652	-0.16895433	0.10979034	0.123340435	0.04790391	-0.017147712	0.040576227	-0.0080039315	0.13951233	0.02057333	0.15279856
-0.035483774	-0.010413109	0.054349847	0.06919481	0.09105468	0.049835503	0.028546004	0.11205371	0.025934031	0.090745315	-0.010033256	-0.11685127	0.16445702	-0.016704103	-0.042223655	-0.10535117
-0.07805813	0.071869664	0.000992984	0.197062	0.009719279	-0.13803409	0.0060950834	0.009720126	0.11519723	-0.019318255	0.005714276	0.062803246	-0.031162199	0.06941735	0.022523114	0.17643
0.024437632	-0.03385879	0.013147892	-0.13852778	0.17970169	-0.07315876	0.094271116	-0.022943566	-0.014664318	-0.06973569	0.135584	0.13653435	-0.050038293	-0.04275928	0.104384474	0.0014914257
0.17603087	0.13586998	0.17362183	-0.07464195	0.109441176	-0.08798778	0.033990398	-0.17344317	0.05685026	-0.13942018	0.15201299	0.07571603	0.06981442	0.02241126	0.11465213	0.09658962
-0.032768995	0.013458748	0.033495143	-0.0051475083	-0.08036438	0.0749929	0.007185226	-0.056765974	0.019105796	0.06061361	-0.023699732	-0.027515156	0.037195243	-0.06682615	-0.016804416	0.048695393
0.063558035	-0.013569258	0.07143735	0.13997748	0.13308473	-0.0738959	-0.0057578594	0.007148663	0.09092673	0.10301909	-0.0044998527	-0.02551585	-0.040747013	0.000694552	-0.00017818183	0.08097911
-0.069043376	-0.20998318	-0.21459074	0.120524384	-0.06753463	0.12945971	0.079579264	0.11186118	0.008527287	0.15249199	-0.08445115	-0.15694316	0.07388623	-0.092361234	-0.118149295	-0.07761285
-0.16611183	-0.20221458	-0.13426852	0.12708871	-0.14329661	0.023167476	-0.018165225	0.09522976	-0.009426041	0.14076358	-0.16961546	-0.046894804	0.117909305	-0.17779626	-0.12787706	-0.010255106
-0.04574573	-0.032189384	-0.089415334	-0.016614811	-0.09940773	-0.046988845	0.15611137	0.06116339	-0.010748481	-0.019950278	0.09724456	0.04814608	-0.008913875	0.019326806	0.077072985	0.023914192
0.059667252	0.049280204	0.06634087	-0.067313015	0.184226	-0.02334566	0.030437358	0.00077733974	-0.15546492	0.03073265	-0.031363286	0.054309558	-0.067120224	0.031779353	0.12266269	-0.045753974
0.057655342	-0.13659197	-0.049985517	-0.0060567018	0.100217775	-0.059112746	-0.10504712	-0.03297057	0.131624	-0.011799033	0.04238097	0.01349386	-0.13073023	0.08676959	0.026003532	0.22830962
-0.022398178	0.109309465	0.17081377	-0.07295596	-0.06762896	-0.11724975	-0.14616692	-0.11562661	-0.07088355	-0.12787376	0.08649657	0.11135781	-0.06900832	0.114170045	0.07295298	-0.029910443
0.07601474	0.05054713	-0.027479028	-0.011174847	-0.010365206	-0.07501912	0.08977267	-0.11520028	-0.017774524	-0.045055494	-0.018939864	-0.034107268	-0.04283464	-0.008504042	-0.019105148	-0.041576594
0.12017642	-0.1318034	-0.13314779	-0.10373746	-0.09144587	-0.008640292	0.038696967	0.022054909	0.025209459	0.108434334	-0.039074585	-0.0039313734	-0.101332486	-0.07744386	0.047361758	0.052890223
-0.08744184	0.092452995	0.114434406	-0.040872373	-0.09192503	-0.10743719	-0.072682336	-0.03592496	0.16184667	-0.06642737	0.04843992	0.08304809	-0.15388486	0.17208701	0.019249981	0.18638434
0.10556071	-0.055284016	0.028513672	-0.1226461	0.17321889	0.009965385	0.11632965	-0.026525058	-0.006768298	-0.02062525	-0.009496851	0.019287711	-0.009019329	-0.0005169799	-0.015855849	0.046187285
0.07162807	0.23193966	0.1594992	-0.036574516	0.07508192	-0.12250432	-0.10672604	-0.18767738	-0.010765755	-0.076405644	0.07392112	0.18055587	-0.17596866	0.11086986	0.10300092	0.10787087
-0.043875065	0.042835906	-0.060240958	-0.052430417	-0.12455924	0.061572105	0.036366213	0.11293052	-0.053288672	0.04179969	-0.04953174	-0.06311472	-0.004320052	0.013920077	-0.16855173	-0.10653826
0.08332188	0.014026755	0.079832755	-0.13590717	0.17588328	0.045634598	0.17096972	-0.08435335	-0.05794537	0.034197737	-0.05845916	0.025236938	-0.005714836	0.07507213	-0.009947231	-0.18339273
-0.055294193	0.014441891	-0.10363537	-0.12392242	0.08557062	0.11437193	0.109502606	0.08426592	0.013136583	0.17301947	-0.23511292	-0.10499012	0.128062	-0.23589855	-0.12629813	-0.045432746
-0.059805762	-0.095449105	-0.1046268	0.10483295	-0.0315786	-0.0742996	-0.13163021	-0.009597745	-0.068003334	-0.070823036	-0.23865986	0.0007826614	0.042692512	-0.026690468	-0.041758712	0.033124577
0.03569074	-0.010885083	-0.04087287	-0.05152369	0.055755526	0.0899209	0.08984874	0.083982535	-0.06679115	0.15023343	-0.14900213	-0.077857785	0.045607954	-0.12958474	-0.08538175	0.025600834
-0.066535585	-0.023053229	0.11208	-0.13800018	0.10300788	0.09103137	0.09624346	0.19063926	-0.20280974	0.0131336395	-0.079648264	-0.106664985	0.035835743	-0.033690486	-0.042247485	-0.09530611
-0.11841591	-0.13123092	-0.010504335	0.02033672	-0.038061548	-0.00077984645	0.06625856	0.022503292	0.055900164	0.010814797	-0.093169905	-0.03191444	0.038344204	-0.008241572	-0.049339116	-0.011156177
-0.02265155	-0.06887118	-0.025772681	-0.10701814	0.0378079	-0.013506115	-0.056880064	-0.17599602	-0.11189201	-0.028190171	0.22094512	0.1329504	-0.015911723	0.07518922	0.05869417	0.15200916
0.029031923	-0.03551573	-0.037009038	-0.08346181	-0.10991082	0.040579494	0.115370736	-0.13929315	0.017317738	-0.043072082	0.057297133	0.026303144	-0.051046345	-0.069243886	0.05670708	0.07055457
-0.15966141	-0.04814827	-0.104801886	0.17914073	-0.13657553	0.0014345737	-0.02066367	0.040093165	-0.012255548	0.13238235	-0.20832546	-0.04056899	0.077425994	-0.07654653	-0.06525283	-0.0063567944
0.10423213	-0.046847053	-0.06717345	-0.19994065	0.162365	0.052704316	0.03371506	0.06882141	-0.00015200664	0.016737625	-0.10288583	-0.026527539	0.074559346	-0.05777071	-0.046914376	-0.055780977
0.044696584	-0.15493147	-0.050181244	-0.13201204	0.0453438	-0.012199261	0.042041875	-0.11208447	-0.15651654	0.020624867	0.085582264	-0.039273642	0.01878865	-0.043358535	0.03135063	0.0701719
-0.12642297	0.09925891	0.047296833	0.21808088	-0.060341287	0.0393479	-0.01659305	0.14013502	-0.057819583	0.18508695	-0.0996699	0.03989895	0.057474088	0.081681766	0.08358499	-0.019748349
-0.07691772	-0.04178984	-0.10103745	0.07814627	-0.009070657	0.05361984	-0.0074038636	0.06520622	-0.14690435	-0.054120306	-0.014551181	-0.018229589	0.010770458	-0.059083566	0.0054300237	0.018268896
-0.035693243	0.01943413	0.048965465	0.029223792	-0.09972168	0.036348604	-0.12283541	0.08691819	0.008522743	0.018774755	-0.06818895	-0.00025592835	-0.012375799	-0.0467268	-0.15425009	0.064806044
-0.03220635	-0.14489381	-0.09704279	-0.074086264	0.00026439552	0.06873476	0.10613858	0.061244782	-0.06795166	-0.016315388	-0.017853744	-0.07687431	-0.021527013	-0.02316462	-0.052582625	-0.03155608
0.042778745	0.06609629	0.039674487	0.0009208032	-0.13002676	0.032689948	-0.08852877	0.050715778	-0.0042755213	-0.016327647	0.1604305	0.12366718	-0.07972159	0.015698357	0.086789936	-0.015160399
0.13783827	0.114654906	0.09861195	-0.11601551	-0.04786223	-0.15066426	-0.1174718	-0.1058397	0.13675472	-0.148198	0.06439593	0.15574455	-0.14784162	0.082634315	0.08342677	0.16217692
-0.031308424	-0.0028618835	0.053743508	0.06118753	0.074164495	0.0016730482	-0.08868512	0.06946342	-0.020106738	0.070774965	0.085713975	-0.05107682	0.025031872	0.07295352	-0.07479927	-0.025218518
-0.04785543	-0.00955896	0.092431605	-0.018683922	0.13522243	-0.023832448	0.031161673	-0.07633378	0.07700925	0.06674707	0.007080465	0.03552785	0.0155706685	-0.011479472	-0.026775992	0.068344116
-0.1501649	-0.14092065	-0.20629661	-0.07255941	-0.11935046	0.09007365	0.052839592	0.10721608	0.12292549	0.025870081	-0.0073756496	-0.06937726	0.052919738	-0.047580946	-0.09344303	-0.13329695
-0.047374304	0.039989192	-0.048501376	0.0831447	-0.015008623	-0.1054145	-0.14245659	0.011403506	0.065291844	-0.010171596	-0.068514384	0.009254748	-0.11598314	0.0116227195	0.106374756	0.022445759
-0.100954704	0.00010054131	-0.048050612	0.064008504	0.09017539	-0.023686513	0.051516943	0.004694851	-0.08437693	-0.007949386	0.09804111	0.062322233	-0.07878328	0.035579327	0.02443624	-0.008947851
0.0812858	-0.045133952	-0.020468285	-0.056141715	-0.08162753	-0.027912054	0.09800068	-0.051867686	0.09028127	-0.066217184	0.14950831	0.10663921	-0.06035924	0.04239528	-0.079703785	0.16608332
0.08252401	0.18556558	0.0860041	-0.012679513	-0.050504323	-0.16207464	-0.05912916	-0.14422621	0.09131285	-0.06068509	0.059770364	0.21563685	-0.1804634	0.040263794	0.16142917	0.19032094
-0.1413374	-0.081460975	-0.1630309	-0.0654307	-0.26230115	-0.0036180236	0.036625467	0.042303104	-0.11653564	-0.010898293	-0.07203095	-0.02585758	0.10637204	-0.10813731	-0.16126473	0.0031454049
0.059774335	-0.014075473	-0.048641693	0.0074141687	0.03830146	0.035670023	-0.0017774081	0.011580162	-0.010183182	0.106610656	-0.0022700122	-0.046584785	-0.020926278	-0.013628032	-0.05155388	-0.116792545
0.002672297	0.10458798	0.061625056	-0.18224712	-0.03328421	0.04539341	0.03376543	0.036819685	0.07367622	0.008081616	0.087228484	-0.009200148	-0.09594578	0.024120735	-0.00021086632	0.028477691
0.16902101	-0.04844456	-0.04663443	-0.118454546	0.085243635	-0.013079396	0.043107063	-0.08172152	-0.132701	-0.019926356	0.09924025	-0.02767073	0.013039008	-0.026700713	0.0141148195	0.07029042
0.25843683	-0.07576117	0.07745238	0.11703246	-0.11504756	-0.08517111	-0.03623512	0.019146359	-0.06042626	-0.14927831	-0.018973432	0.05986648	-0.07723615	0.038446613	0.03748909	0.07668955
0.05663669	0.11350713	0.048446674	0.119270414	0.22697967	-0.056747932	-0.015402983	0.15125988	-0.105666704	-0.04985335	-0.10870964	0.068450786	-0.0031686262	0.17148302	0.0330866	0.116722554
0.012067944	-0.2343509	-0.1952037	0.070954725	0.13560118	0.06566552	0.16579346	0.008593551	-0.22710817	0.050697997	-0.02757321	-0.10517984	0.022798682	-0.20549986	-0.05070785	-0.087240756
0.094239004	-0.04609428	0.03919534	-0.035086375	0.09763807	-0.07615254	0.022667356	-0.068856746	0.11711592	-0.026758544	-0.09659171	0.0047725434	0.05340211	0.060901124	0.034766264	0.15455145
0.09402961	0.04280296	0.025200177	0.0004783969	-0.08585768	-0.07428014	0.14490958	-0.017372968	0.044687442	-0.06086236	-0.032172613	-0.02859288	-0.035043105	-0.0313689	-0.0103145875	0.057926223
-0.053884175	0.03662197	-0.16370152	-0.081316	-0.23972452	0.032497432	-0.13649388	-0.093832664	0.032264184	-0.11698696	-0.008503755	-0.015447486	-0.06394925	-0.026436869	0.021761276	-0.1488385
0.118819006	-0.027678264	-0.04482736	-0.123450935	-0.049286682	0.034922596	0.05368598	0.09577207	-0.047453664	-0.053818684	0.055349573	-0.08729818	-0.012061455	-0.1399399	-0.060516924	-0.020304928
-0.13335152	0.034999486	-0.1034543	-0.18994477	0.0747909	-0.01673434	-0.031308603	0.083026655	0.022727918	0.072069064	0.17071024	-0.058011264	0.011144321	-0.119041294	-0.028629668	-0.06492447
-0.100352176	-0.031020757	-0.03872611	-0.019165808	-0.12274665	0.040295146	0.12313285	0.15471828	0.08978058	0.00919495	-0.08981741	-0.079555765	-0.050406776	-0.008815718	-0.003240678	-0.061392006
0.017047096	0.09980788	0.045956545	0.0229307	-0.042688917	-0.09499395	-0.08412372	0.027602699	0.21241306	-0.06431483	0.006911565	0.121122025	-0.042061634	0.15526654	0.07764534	0.119886875
